1.421350192166509832e-02 -1.213478890589580854e-03 1.197626823384058924e-02 -4.709232101947990567e-04 1.158473289356227141e-02 1.284122067829677593e-03 1.351761500465520870e-02 1.540768802923157300e-03 1.709950465465564021e-02 -3.017358591450371684e-03 1.493104327153186792e-02 -3.788497025148088952e-03 1.461535680665492290e-02 -1.106550990096995908e-03 1.375835551239397263e-02 2.322699334505531898e-03 1.317060093030001343e-02 4.420835297230771808e-03 1.594023413241243969e-02 3.662820069430586505e-03 1.904371573444866433e-02 -1.762145593091007630e-03 1.542910900170199780e-02 -5.098012810549427780e-03 1.662506735512686920e-02 -4.497921554209330548e-03 1.796611638950405820e-02 -1.451650368580216120e-03 1.702913348426119550e-02 2.127210093415897885e-03 1.464813120886340053e-02 4.643118846462730535e-03 1.373145374005389947e-02 5.011690912784523382e-03 2.014282551941252650e-02 1.977816370655801920e-03 1.457824637969766524e-02 -2.489302753365175026e-03 1.456126036200651279e-02 -4.385993582009541612e-03 1.821596004553809045e-02 -3.659014188609547181e-03 2.092698789055479416e-02 -1.330120508133321618e-03 2.005402082375605868e-02 1.331332884427367889e-03 1.647726428402443086e-02 3.132303670013349400e-03 1.315239141256957164e-02 3.504526816769669255e-03 1.521102152354178276e-02 1.872845391223575606e-03 1.173727175372913170e-02 -6.276477069187304247e-04 1.370011253039910872e-02 -1.802838996317895123e-03 1.886847563916408538e-02 -1.591092679243702847e-03 2.260476525168468240e-02 -6.612138901475920431e-04 2.198226311251905152e-02 2.903212363467548985e-04 1.769687442290262397e-02 7.334985169826221474e-04 1.306713646779553324e-02 4.691923271619340488e-04 1.267764540969002623e-02 -5.667048168958720329e-04 1.023149892816656997e-02 1.936488759189930204e-03 1.265957235161766815e-02 1.441941133355110777e-03 1.835444621752293018e-02 1.046272704670440923e-03 2.247165736080515910e-02 4.212787702329812102e-04 2.211216461075700412e-02 -5.300307188891115618e-04 1.777311881481119168e-02 -1.621101540850842420e-03 1.283463254644840595e-02 -2.567353029300134884e-03 1.179327887890895162e-02 -3.124298120120462367e-03 1.047189925408647214e-02 3.292157228748782485e-03 1.185337597138986197e-02 3.819281151218246149e-03 1.693158174506850452e-02 3.180217569720964789e-03 2.076048610869886055e-02 1.463778294696088927e-03 2.055118338121810981e-02 -8.814746683666883128e-04 1.684230865946509739e-02 -3.011220055910994366e-03 1.248486674520237275e-02 -4.293542926313355899e-03 1.221774719877784070e-02 -3.953941018302547725e-03 1.344190559578531743e-02 1.508883965367185855e-03 1.198413998174993438e-02 3.998763345592733914e-03 1.543049552761658477e-02 3.885328483130704239e-03 1.834944785068112760e-02 1.974197319563496776e-03 1.818378789397339518e-02 -7.285526588231255440e-04 1.533076115043136879e-02 -3.016310534275827918e-03 1.241002353256213768e-02 -3.769165252012853830e-03 1.431521947963308901e-02 -1.666322279430060499e-03 1.426692982646232330e-02 5.727905264005969362e-04 1.485327882716494345e-02 2.327803414782512841e-03 1.629784272256265196e-02 1.500102188010824259e-03 1.601158189794886499e-02 -2.410893627546750349e-04 1.427661320905661974e-02 -1.400297159167479977e-03 1.356969062951437870e-02 -3.692200135407536069e-04
-1.911827197723365407e-04 5.986188306205333584e-03 3.688412429913195717e-04 5.897399934844616866e-03 8.824556221597525162e-04 5.957646567266636044e-03 1.341265072176826053e-03 6.143570511205445270e-03 -1.278051744796527721e-03 1.187386603678286003e-02 -6.737790804084675374e-04 1.206530531476859500e-02 -2.144789299081630542e-05 1.221060763255943371e-02 5.332127213433345957e-04 1.231064948852737817e-02 9.871782397492714477e-04 1.241945813242011608e-02 1.448877864077565032e-03 1.257441085115403381e-02 -1.991099109254043393e-03 1.582812984979484541e-02 -1.530698925373762467e-03 1.610362968038783413e-02 -8.719244782552005744e-04 1.644143272136102535e-02 -2.063836661375071941e-04 1.671126504200424676e-02 3.266374309208741893e-04 1.689009970709510339e-02 7.172677677253579522e-04 1.704471941126238510e-02 1.070910524427161857e-03 1.703616822552137672e-02 1.560093922792064576e-03 1.680721535644263617e-02 -1.916897359223828290e-03 1.851620070653524699e-02 -1.462060672244611592e-03 1.893636312178504852e-02 -8.473454105614782600e-04 1.931113803174576080e-02 -2.441098548999262173e-04 1.961493175326610439e-02 2.093018435904010462e-04 1.975927691537182618e-02 4.873120145994573301e-04 1.980558360968097398e-02 6.860206947255053896e-04 1.966401659549538508e-02 9.829089512599492855e-04 1.930307793127359825e-02 -1.386983759011298093e-03 1.938768924319987305e-02 -1.074976470799976751e-03 2.004265823467459365e-02 -6.093691097032872660e-04 2.053687661942478829e-02 -1.619030085491723274e-04 2.085054891726584314e-02 1.251560877375725706e-04 2.092972505749074799e-02 2.316974538802561614e-04 2.077787208705394670e-02 2.459694564496821582e-04 2.042657334631074739e-02 3.219619155931160840e-04 1.983993461654730284e-02 -4.275539319726003886e-04 1.859297557475128593e-02 -3.740171394125695221e-04 1.945982047324168809e-02 -1.588525147732499493e-04 2.002973151680872629e-02 2.363514610869982206e-05 2.030285764092099737e-02 5.092900111495001034e-05 2.025918757418943006e-02 -8.239161451551053059e-05 1.992269817028678378e-02 -2.845069299762214817e-04 1.934866520076657798e-02 -4.435154414170426867e-04 1.847157685339442801e-02 9.191789067068944488e-04 1.624945181370334585e-02 5.881299707031514921e-04 1.731132668570868963e-02 4.538228795033108303e-04 1.789420072865807385e-02 2.830171344890773091e-04 1.809257728754763705e-02 -2.534026325802421392e-05 1.790397959460172245e-02 -4.427404328587834369e-04 1.745408591361795672e-02 -9.052055124594747754e-04 1.666526415385006718e-02 -1.306720336088902732e-03 1.555545123585633412e-02 2.709429473404280798e-03 1.232421101032352487e-02 1.829921139112205240e-03 1.364801214918052487e-02 1.204473279972874270e-03 1.434319810409517837e-02 5.992984088642451480e-04 1.449583970160635456e-02 -9.179097549846435521e-05 1.419161185242517192e-02 -8.506249615369894813e-04 1.353512485957254763e-02 -1.634586408001874195e-03 1.247935736341897889e-02 -2.313328077904585906e-03 1.112296942643233380e-02 3.340514437086045466e-03 8.630815350556557755e-03 2.123631552057127832e-03 9.449387648464747241e-03 9.959430801310380915e-04 9.541755232188061167e-03 -1.342571851735891483e-04 9.130223319477333288e-03 -1.292979612789596933e-03 8.375487512394991924e-03 -2.412368634611488163e-03 7.213926496495209374e-03
4.256382192298553994e-04 4.445274895692294566e-03 -1.471019408217719290e-04 5.394533023316093814e-03 -4.816583199262362619e-04 5.327012392306317533e-03 -1.053039294320848914e-03 4.442365461039292016e-03 3.478092447831977567e-03 4.679149524269566630e-03 1.503948464463088610e-03 6.082133558207600786e-03 1.139696392430060689e-04 6.679033530848269874e-03 -9.799387521110052793e-04 6.523816778248462192e-03 -2.225597638987468572e-03 5.719935642826210441e-03 -4.235926161288329148e-03 4.254287602229715574e-03 7.963565693971988088e-03 3.811554721746737880e-03 4.826476491002411155e-03 4.999757498226772845e-03 2.334866968173304660e-03 5.744333160701845832e-03 3.860241437352008274e-04 6.024984238277669019e-03 -1.261525969298273476e-03 5.832015196477365916e-03 -3.040291960264799621e-03 5.173340991217320259e-03 -5.508384831502790950e-03 4.083385745760121331e-03 -9.267349540010528727e-03 2.514884450583925422e-03 9.408647726280933848e-03 3.232691682480466015e-03 5.818633560618680090e-03 3.658967154484515840e-03 2.978573704987228735e-03 3.905836454919814262e-03 6.711732755197969249e-04 3.926804082244239082e-03 -1.355180558722240665e-03 3.740079871025907103e-03 -3.467209633538376450e-03 3.251399933142202266e-03 -6.140739540936939432e-03 2.590117621109021707e-03 -1.017418935626563693e-02 1.665505638723149091e-03 9.982225689431552598e-03 1.618522008392461915e-03 6.288150356590367640e-03 1.321975447437920672e-03 3.377352321094365638e-03 1.070484715050498432e-03 9.504270418427635198e-04 8.390478882433010602e-04 -1.218568270146639602e-03 6.531065795976042634e-04 -3.476144055008404104e-03 4.579896674855919812e-04 -6.226890792352337937e-03 2.372177612087415636e-04 -1.032682310190368227e-02 -2.791753607180909522e-05 9.674470329201921917e-03 -2.840224193956239550e-04 6.142027560024337224e-03 -1.335791046288888539e-03 3.391271213634751772e-03 -2.093277285460205112e-03 1.147883211360705129e-03 -2.551230854978971552e-03 -8.670388364841536332e-04 -2.680083504156445095e-03 -3.030287617199529330e-03 -2.537291957208362599e-03 -5.697691295534079367e-03 -2.239339972229515991e-03 -9.706347856957717180e-03 -1.811653734503804441e-03 8.444041079994699453e-03 -1.747137725456273565e-03 5.342216359323089837e-03 -3.512164304520028462e-03 3.014195579553181382e-03 -4.730386289834888347e-03 1.208252042182560550e-03 -5.378300532219332762e-03 -3.952184455559973396e-04 -5.436226845467495225e-03 -2.179901526362079071e-03 -4.960510772051272312e-03 -4.581858587024120570e-03 -4.166533083793434039e-03 -8.347024089380809808e-03 -3.015786185479769899e-03 6.289838045196536470e-03 -2.093661072565588220e-03 3.885724809931114052e-03 -4.616574683796608770e-03 2.231369098435716149e-03 -6.239965619585986778e-03 1.100322774336418485e-03 -7.012382195470699686e-03 1.372673550287842022e-04 -6.980869357886231724e-03 -1.080558463714878037e-03 -6.262955538005687481e-03 -3.017367395480476024e-03 -4.972068730417774501e-03 -6.272222715344639467e-03 -3.148254945441797837e-03 1.739602770686957426e-03 -4.049218725986241003e-03 1.038324282781588918e-03 -6.095048344283804202e-03 7.877546510007072192e-04 -6.996676591748426585e-03 6.526676959664965685e-04 -6.876983342724663460e-03 1.648823530034911956e-04 -5.898402874983991150e-03 -1.137800409587073685e-03 -4.150828845373349951e-03
1.441435014659707761e-02 4.139179736401229809e-04 1.427443238786459123e-02 -2.342603009422779302e-04 1.393446701350534514e-02 -6.880229097017307675e-04 1.337367552730773720e-02 -1.521481817933884994e-03 1.317101942260687913e-02 4.842656451061063370e-03 1.284744753669102291e-02 2.347875637260862704e-03 1.317538887798172346e-02 2.996179681874665745e-04 1.288533386899086246e-02 -1.569074472146281653e-03 1.192749137004394180e-02 -3.607083789704255191e-03 1.104850722833419265e-02 -6.322063310583225966e-03 1.185764041612006291e-02 1.150192480113126567e-02 9.859532263648175185e-03 7.756730290355558048e-03 1.009805747748386030e-02 4.286377757084660657e-03 1.073987066703800675e-02 9.182499797098013462e-04 1.052356720390206293e-02 -2.352680602455468548e-03 9.308392638157872434e-03 -5.678528051922943770e-03 7.958495454316953308e-03 -9.303555525476419133e-03 8.209572280204311193e-03 -1.329457498612405912e-02 7.122957138825707080e-03 1.500091159017098372e-02 5.511974840689286628e-03 1.059712742634552098e-02 6.098909477736538277e-03 6.188027493558060331e-03 6.938677105909224832e-03 1.625825649279396103e-03 6.850397823115920298e-03 -2.961124909786814769e-03 5.567244987146287294e-03 -7.387060442180824055e-03 4.105576553456519000e-03 -1.165426515294180378e-02 3.963924273665362687e-03 -1.600091410869325381e-02 2.615261349460953899e-03 1.717904960176988918e-02 6.742814014603005406e-04 1.265046338605204518e-02 1.070848665788134155e-03 7.761367218854462249e-03 1.878934390357434384e-03 2.356312053269750319e-03 1.859242665500550383e-03 -3.206387028737085840e-03 8.030316083349035589e-04 -8.415749703246615601e-03 -4.298208735457748064e-04 -1.302298135557998157e-02 -3.651209374248654623e-04 -1.728201683663698959e-02 -1.200194765623479676e-03 1.740813142131752631e-02 -4.153967386264723928e-03 1.332580963869068463e-02 -4.397394803301247351e-03 8.451173723679468106e-03 -3.883547844463384850e-03 2.863126404403886372e-03 -3.826807730785180411e-03 -2.963680782713848817e-03 -4.453909877194446240e-03 -8.354655617156788242e-03 -5.035839588095582069e-03 -1.278449782664412004e-02 -4.137847371502864115e-03 -1.634238568833003974e-02 -3.542406297150341339e-03 1.500088419690560372e-02 -8.032545847358582916e-03 1.205588992700690545e-02 -9.306510456459712519e-03 7.906339251746661786e-03 -9.328393635594386946e-03 2.913203300870595858e-03 -9.271824868267415989e-03 -2.326209741221754203e-03 -9.300101424383196841e-03 -6.978546524347879754e-03 -8.996321811173588201e-03 -1.058287522492355401e-02 -6.738804493105008363e-03 -1.278972536005638580e-02 -3.406250788712411343e-03 9.219112735796031535e-03 -1.021585811999592246e-02 8.394027405931947863e-03 -1.284765308663457506e-02 5.851682699422828225e-03 -1.354818116450825713e-02 2.352605541114603013e-03 -1.352774512974976376e-02 -1.331857852096321980e-03 -1.305894706531509665e-02 -4.419492619765053205e-03 -1.160780684697563028e-02 -6.243678373247810165e-03 -7.622801686710874158e-03 -6.090474626742415146e-03 -9.736668860298390224e-03 1.889593006920123504e-03 -1.419529077639070797e-02 2.064442181935567406e-03 -1.582768986396852068e-02 1.025543071522528856e-03 -1.591706747761589824e-02 -1.492053001135300208e-04 -1.480015358529805647e-02 -7.303420405694476848e-04 -1.195502959908841326e-02 1.414530990460590766e-04
3.382727854343125194e-03 -9.852428553306822115e-03 3.734646287790212283e-05 -9.820510668166786833e-03 -2.680130611077202046e-03 -9.903813682490932718e-03 -6.089061775812639604e-03 -1.001050815176251357e-02 9.162868263179597267e-03 -1.134916628820340813e-02 3.853063054996544966e-03 -1.119173502397990960e-02 3.375779717652048007e-04 -1.115004356799279180e-02 -2.388871966616096069e-03 -1.115185187239056339e-02 -5.689652315497325218e-03 -1.114191023872214414e-02 -1.131684033125546565e-02 -1.107759527155375082e-02 1.685123948227375615e-02 -1.046654650819751203e-02 9.488646766792419376e-03 -1.023591408536479209e-02 4.153779688618903891e-03 -1.003283949915714790e-02 5.578176892122591523e-04 -9.860544022223948976e-03 -2.178092371914146144e-03 -9.688975553816986039e-03 -5.377258390064905066e-03 -9.453264020801994960e-03 -1.070403721670212284e-02 -9.245933103289812049e-03 -2.014718370393292490e-02 -9.131995213437577030e-03 1.743683427641897973e-02 -7.083645424277583078e-03 9.826564943810922950e-03 -7.095882380421142041e-03 4.463425208957252574e-03 -6.949800426005114766e-03 8.199198870994668089e-04 -6.626539266418227624e-03 -1.946771484363017278e-03 -6.248371100401690394e-03 -5.085102284881271549e-03 -5.721903104245966432e-03 -1.003383997295829999e-02 -5.301369322939713385e-03 -1.905930166406595572e-02 -5.071763749764353867e-03 1.767915684578167876e-02 -2.487104483978645753e-03 1.007797658731114827e-02 -2.704952572768720524e-03 4.805543922602175874e-03 -2.542136268981926971e-03 1.195519521041191451e-03 -2.056130104938108747e-03 -1.539800770854452775e-03 -1.406754342852736079e-03 -4.660472104832831357e-03 -7.072942547625251167e-04 -9.474019401605204144e-03 -9.420479353978291010e-05 -1.824106292845025651e-02 2.934202791291705891e-04 1.752214385528165844e-02 2.671880549985186041e-03 1.012663982617955857e-02 2.245644488669282322e-03 5.057754032755235399e-03 2.387046599266182557e-03 1.657210762348869252e-03 2.947332325949237209e-03 -9.480311153247255760e-04 3.732171943432355948e-03 -4.039073727913421175e-03 4.517591224110114635e-03 -8.853859049669411327e-03 5.142594809220682114e-03 -1.763481049398184577e-02 5.533864146724869551e-03 1.684782185183434505e-02 7.599362469663238986e-03 9.880560925492685997e-03 6.787757908770083656e-03 5.208190431021598316e-03 6.768988082712347476e-03 2.130482470766007722e-03 7.249292908395784871e-03 -2.796846903475864836e-04 8.013560732514286508e-03 -3.240364209188013184e-03 8.704529238823291784e-03 -8.114470822448482945e-03 9.266213826082309035e-03 -1.704479613475292851e-02 9.434374633881557198e-03 1.570477046205885976e-02 1.185163998573149878e-02 9.316601574929066903e-03 1.039302155347649435e-02 5.144029194758236063e-03 9.893295694659071451e-03 2.507384231523295415e-03 1.004959534359748351e-02 3.798742234916986605e-04 1.055565631363796462e-02 -2.470263589617896927e-03 1.109678620854060403e-02 -7.498991645379999432e-03 1.143294613469098345e-02 -1.653351517062032899e-02 1.125192984023391622e-02 8.262201386136376613e-03 1.240696554905124614e-02 4.813979595347362035e-03 1.122905029880453230e-02 2.680315795755471020e-03 1.082001761404442070e-02 8.808747310890040292e-04 1.083036984156749392e-02 -1.902563067786381887e-03 1.094466101990850850e-02 -7.078920766689309960e-03 1.081186535582701058e-02
5.710795522617251839e-03 1.289664795512674225e-02 8.843682777979737118e-04 1.042265011151908942e-02 -3.268720141929063253e-03 9.691797098697444574e-03 -6.995614874773477439e-03 1.023073592247822176e-02 8.073759198505729012e-03 9.106514229838991170e-03 3.803183690441319046e-03 5.263106204622048506e-03 4.965460265097919193e-04 3.355565256246808084e-03 -2.342556833154846307e-03 3.087604528649610935e-03 -5.032468606831214629e-03 4.000799923867080256e-03 -7.805287300351068831e-03 5.899300933822937063e-03 9.027358738265945856e-03 6.343170789392501424e-03 5.029334026776449869e-03 2.013810325605550327e-03 2.266483164746527310e-03 -9.868817846428409347e-04 2.915743327776712610e-04 -2.455205700045807148e-03 -1.365484558332662364e-03 -2.526936115862473287e-03 -2.977961259330921210e-03 -1.582251284164886513e-03 -4.779153154197874481e-03 4.191276299226031612e-04 -6.816431406119587144e-03 3.478988653812740625e-03 5.063910203016460873e-03 -1.153424636862920074e-04 2.394980549919947799e-03 -3.466393672572538366e-03 9.364213429104596828e-04 -5.694035736075228615e-03 1.362415338603291794e-04 -6.803403661896474663e-03 -4.486368735970872805e-04 -6.710005771131797095e-03 -1.072681919700524747e-03 -5.733865336120879709e-03 -1.889697726406765546e-03 -3.906742129343279517e-03 -2.996856387077570516e-03 -1.084590514957734083e-03 1.846734312937160392e-03 -3.783030909784917267e-03 1.510234909981741870e-04 -6.487110041758659823e-03 -3.159055134256757861e-04 -8.265975738192129010e-03 -9.212821052648179597e-05 -9.128331854936368173e-03 3.416109499690794782e-04 -8.995145381019626837e-03 6.259627153491558686e-04 -8.001151588615891888e-03 6.702355708817505460e-04 -6.335742553272502575e-03 4.862957576483971237e-04 -3.826995407098793614e-03 -8.610786528709804067e-04 -4.601478684193141371e-03 -1.857740421556704127e-03 -6.726440529025753089e-03 -1.550410832916896591e-03 -8.087929952376343365e-03 -4.839379534252335503e-04 -8.704965017803406591e-03 8.167712193580342226e-04 -8.548465961732377646e-03 1.931512574490235360e-03 -7.670914111705290882e-03 2.721083572249104882e-03 -6.196771141496620200e-03 3.345009393019543475e-03 -3.948923017010438213e-03 -3.073516878126355580e-03 -2.380613888498723987e-03 -3.589165577573600555e-03 -3.919493267635906081e-03 -2.740738836311530820e-03 -4.793252731224722715e-03 -1.061234172902621132e-03 -5.143119853550017807e-03 9.038829043926672590e-04 -4.949722037440222946e-03 2.669132332990273651e-03 -4.338034223154951276e-03 4.146446291317132556e-03 -3.100080318290840149e-03 5.471057485227304173e-03 -1.175653799089214748e-03 -4.842532412010299228e-03 3.175355695667230783e-03 -5.126143196898731366e-03 2.181326902359086682e-03 -3.893952266589204275e-03 1.663532955171340144e-03 -1.810877801068108781e-03 1.552404216408030235e-03 5.816809237921290567e-04 1.786981147827415226e-03 2.874584648358478791e-03 2.339489138896344664e-03 4.983052452148236354e-03 3.446547348919741516e-03 6.963025302019366404e-03 5.070712082637639576e-03 -6.438903059841528595e-03 1.160746560192918442e-02 -5.071843540111458520e-03 1.149236182425951436e-02 -2.759485421959694072e-03 1.174633962374057802e-02 -1.097434591172237001e-04 1.211411771192961659e-02 2.608323048576631064e-03 1.250076470881847021e-02 5.218507694656956790e-03 1.328777765798903540e-02
4.782163029572653978e-04 6.938739028154109444e-03 -4.616898164476770233e-03 1.196761086594967704e-03 -3.528630846415240028e-03 -3.545473271169811806e-03 3.111419359814091967e-03 -8.518869613414992506e-03 7.041052787367497491e-03 8.816153855284263735e-03 -3.370363313058561197e-03 3.566285380419365481e-03 -7.741650589626196052e-03 4.682110564814807407e-04 -7.218950318737799195e-03 -1.839418322989112668e-03 -2.075909384269840254e-03 -4.497292730369762022e-03 9.305755239612372234e-03 -8.523923651506967389e-03 1.735817607431727402e-02 9.690161385353069853e-03 2.986387257711769962e-03 4.371620780968400732e-03 -5.381119205241037887e-03 1.358229794906109329e-03 -9.053598482394698346e-03 -4.829642993876388454e-05 -8.906564955323001756e-03 -8.292355474755777828e-04 -5.044845085121207016e-03 -1.838784800298191640e-03 4.027358831525255749e-03 -3.872887694142381800e-03 2.143620855907263714e-02 -7.772683888758617765e-03 1.329443254703352451e-02 4.814001310230724834e-03 7.606414152032789280e-04 1.583475947739061045e-03 -6.181404055722109804e-03 6.515391771408032438e-05 -9.304292219695843580e-03 -3.253814361201212658e-04 -9.347486955398640746e-03 -2.333397167055825195e-04 -6.320030104426877654e-03 -2.795956082840353333e-04 7.631605062336143048e-04 -9.266567309617871782e-04 1.527058904611464443e-02 -2.715136252793549487e-03 1.136303360966240718e-02 1.832356271433557100e-03 -1.201301889752804552e-04 5.889365866626588420e-05 -6.213507462219116338e-03 -5.555896485605974757e-04 -8.957282776152146464e-03 -3.969876276549524929e-04 -9.106827962901716325e-03 1.278173811083637931e-04 -6.615086309811641675e-03 6.092781789192906142e-04 -6.480172332560763188e-04 8.215751550222008667e-04 1.190735250691159729e-02 6.234899739438301731e-04 1.107584443917571625e-02 -3.995035978779368289e-04 -7.808091418046320673e-05 -9.353888117755953082e-04 -5.825361106223766149e-03 -8.673944145191289385e-04 -8.336255145826344803e-03 -3.930132197626020501e-04 -8.525134462669175725e-03 3.087476146420211481e-04 -6.312332853789029419e-03 1.102137064365689640e-03 -8.490881268547388573e-04 1.940783611404098968e-03 1.087489590038221918e-02 3.017810024707716452e-03 1.232250223760185392e-02 -2.811172711599431093e-03 8.139518172011415411e-04 -2.083033876794397263e-03 -5.022687592986872784e-03 -1.348545958675908662e-03 -7.551823144721633158e-03 -5.566608595064147713e-04 -7.743555284249821653e-03 3.396795796503915537e-04 -5.635474341114692608e-03 1.430910085401009045e-03 -2.025731600507349266e-04 2.924762020111456359e-03 1.144607942683532366e-02 5.240479968403458262e-03 1.575039444112139378e-02 -6.502910781594094768e-03 2.875137590375539953e-03 -4.177477451302414463e-03 -3.684463667153952109e-03 -2.494874587257704061e-03 -6.465101077140805903e-03 -1.155464994386213706e-03 -6.680873867123657099e-03 1.657277248509699983e-04 -4.399191249448121226e-03 1.812134049368324283e-03 1.546185229999334082e-03 4.255682632342578688e-03 1.364580826802658242e-02 8.065426681795880709e-03 6.415557039121022077e-03 -7.928632941900538161e-03 -1.328631963459406696e-03 -4.852515638402501823e-03 -4.666209266424544040e-03 -2.509666880114808964e-03 -4.938006050765000703e-03 -3.196941267314687223e-04 -2.299829565231746586e-03 2.361465695348584359e-03 4.427128019797604321e-03 6.147552908349363313e-03
1.075063387081281845e-02 -1.094995161659145962e-02 8.242314812520648137e-04 -1.298327701235948289e-02 -7.666441580996143958e-03 -1.198876888590002382e-02 -1.502385750313132463e-02 -9.017775626585105425e-03 1.707848426331867037e-02 -3.036693960903783657e-03 8.128126413641450360e-03 -7.810213582333917944e-03 1.140897310642010470e-03 -9.275916694951660824e-03 -5.107350032022844530e-03 -8.045953454539801417e-03 -1.101737596528096913e-02 -4.864097944221979636e-03 -1.651204218387345227e-02 2.844126565880033142e-05 2.020741504447501682e-02 6.901244061736997414e-03 1.143484578444665598e-02 4.095607709758984681e-05 5.661193541487841673e-03 -4.034497238051892171e-03 1.335799657434698839e-03 -5.357138391454577091e-03 -2.735155386796538773e-03 -4.211728656323847353e-03 -6.874028726584021157e-03 -1.094042292780706511e-03 -1.101797998904146918e-02 3.630173321323728036e-03 -1.423980033313554210e-02 9.786570623905052266e-03 1.191470919735971440e-02 1.023617346311636415e-02 6.041793878910520048e-03 3.859236534836934986e-03 3.048826177350622176e-03 -9.520319366804129674e-05 1.158379369816386027e-03 -1.645117057355902340e-03 -8.055808036442435680e-04 -9.065214592810865541e-04 -3.115892213632238516e-03 1.802669252802208003e-03 -5.533432371914386028e-03 5.996710120398083578e-03 -7.373859320900194407e-03 1.198955856440985651e-02 4.672905711468082132e-03 1.295361772420016398e-02 9.055823762682296179e-04 7.029974514907467824e-03 6.640880291262888529e-05 3.126355158805783560e-03 3.989065075357258816e-04 1.174359247160820926e-03 6.171225714370695429e-04 1.315763176408787059e-03 2.206051123149621194e-04 3.363602065886414638e-03 -3.934377870366622494e-04 6.964637159142805789e-03 -3.864669684475271648e-04 1.254969685402447695e-02 -1.770530940381022595e-03 1.385446045721856409e-02 -4.092877965040410404e-03 8.386365741176484562e-03 -3.235707245028157913e-03 4.457491349900819314e-03 -9.713205830489742443e-04 2.100136203204127413e-03 1.314730047351251674e-03 1.568997013064196569e-03 2.947089541980248400e-03 2.927378189561843230e-03 4.210177638451828575e-03 5.968731550834509639e-03 6.287678822046329982e-03 1.116527547696241109e-02 -7.120493314500318457e-03 1.173106760365874579e-02 -8.524707931242894721e-03 6.802054683085949870e-03 -6.464591159774669624e-03 2.897521714030769531e-03 -2.675110679584083526e-03 2.377776887173954753e-04 1.416394232763288101e-03 -8.114926077235199743e-04 4.942860893236123397e-03 4.218615921882314270e-05 8.243808264641072983e-03 2.678145422983843529e-03 1.251099646620512998e-02 7.706650765505739312e-03 -1.110847100019609658e-02 5.483814143567405409e-03 -1.222733015982654069e-02 1.364172513657628235e-03 -9.273840508271855368e-03 -2.247313365831326518e-03 -4.331026242814563568e-03 -4.908113505638976408e-03 1.190185441088846942e-03 -6.159928163754491148e-03 6.547076836705047892e-03 -5.638022261989015897e-03 1.210173849327062304e-02 -3.189207512137085671e-03 1.883876645457203611e-02 1.816565490557753510e-03 -1.473140445155198160e-02 -8.764635767620652593e-03 -1.143830008888533853e-02 -1.164062970799879804e-02 -5.628853461060444666e-03 -1.405905349622454253e-02 1.079617554843239659e-03 -1.516790224747332702e-02 8.221109872420825568e-03 -1.442654384347654556e-02 1.593816926418134897e-02 -1.160879180682410083e-02
